"EdgeBetweenness","Host_organism_taxid","interaction","irefindex_check","mean_prob_aff","method","name","numParticipants","OP_A","OP_B","OP_check","Predicted Classes","Probability Score","Regression Value","score_norm","selected","shared interaction","shared name","stringdb_check","uidA","uidA_irefindex","uidB","uidB_irefindex"
"3.8666666666666667","","interacts with","0","0.476387416","","CFAP100 (interacts with) CCDC150",,"0","0","0","1","0.551219512","0.40155532",,"false","interacts with","CFAP100 (interacts with) CCDC150","0","Q494V2","","Q8NCX0",""
"16.0","","interacts with","0","0.476426283","","PTGS1 (interacts with) KLHL13",,"1","0","1","1","0.551219512","0.401633054",,"false","interacts with","PTGS1 (interacts with) KLHL13","0","P23219","","Q9P2N7",""
"10.333333333333336","","interacts with","0","0.464231259","","RRBP1 (interacts with) TPMT",,"0","0","0","1","0.526829268","0.40163325",,"false","interacts with","RRBP1 (interacts with) TPMT","0","Q9P2E9","","P51580",""
"9.676190476190477","","interacts with","0","0.461753064","","SF3A1 (interacts with) HOXA13",,"0","0","0","1","0.52195122","0.401554908",,"false","interacts with","SF3A1 (interacts with) HOXA13","0","Q15459","","P31271",""
"4.0","","interacts with","0","0.461753192","","NPIPB7 (interacts with) TREML4",,"0","0","0","1","0.52195122","0.401555165",,"false","interacts with","NPIPB7 (interacts with) TREML4","0","O75200","","Q6UXN2",""
"10.15238095238095","","interacts with","0","0.47638717","","RRBP1 (interacts with) TRGV5",,"0","0","0","1","0.551219512","0.401554828",,"false","interacts with","RRBP1 (interacts with) TRGV5","0","Q9P2E9","","A0A0B4J1U4",""
"5.633333333333334","","interacts with","0","0.476387134","","C3orf84 (interacts with) DNAAF1",,"0","0","0","1","0.551219512","0.401554755",,"false","interacts with","C3orf84 (interacts with) DNAAF1","0","H3BNL1","","Q8NEP3",""
"17.833333333333332","","interacts with","0","0.476426322","","MYCL (interacts with) KCNJ12",,"1","0","1","1","0.551219512","0.401633133",,"false","interacts with","MYCL (interacts with) KCNJ12","0","P12524","","Q14500",""
"6.133333333333333","","interacts with","0","0.464192135","","C3orf84 (interacts with) RNF168",,"0","0","0","1","0.526829268","0.401555001",,"false","interacts with","C3orf84 (interacts with) RNF168","0","H3BNL1","","Q8IYW5",""
"5.0","","interacts with","0","0.476387134","","NHS (interacts with) THBS4",,"0","0","0","1","0.551219512","0.401554755",,"false","interacts with","NHS (interacts with) THBS4","0","Q6T4R5","","P35443",""
"12.927128427128427","","interacts with","0","0.464216143","","GLYATL1 (interacts with) ZCCHC2",,"0","0","0","1","0.526829268","0.401603018",,"false","interacts with","GLYATL1 (interacts with) ZCCHC2","0","Q969I3","","Q9C0B9",""
"9.285714285714285","","interacts with","0","0.476387154","","FAM184B (interacts with) ACP5",,"0","0","0","1","0.551219512","0.401554796",,"false","interacts with","FAM184B (interacts with) ACP5","0","Q9ULE4","","P13686",""
"4.566666666666666","","interacts with","0","0.476387247","","GLYATL1 (interacts with) ZNF311",,"0","0","0","1","0.551219512","0.401554982",,"false","interacts with","GLYATL1 (interacts with) ZNF311","0","Q969I3","","Q5JNZ3",""
"9.611616161616165","","interacts with","0","0.464231171","","FAM166C (interacts with) ZNF319",,"0","0","0","1","0.526829268","0.401633074",,"false","interacts with","FAM166C (interacts with) ZNF319","0","A6NJV1","","Q9P2F9",""
"6.466666666666667","","interacts with","0","0.476426433","","FAM166C (interacts with) ZNF547",,"0","0","0","1","0.551219512","0.401633354",,"false","interacts with","FAM166C (interacts with) ZNF547","0","A6NJV1","","Q8IVP9",""
"8.213203463203463","","interacts with","0","0.476387082","","FAM166C (interacts with) SAMD15",,"0","0","0","1","0.551219512","0.401554652",,"false","interacts with","FAM166C (interacts with) SAMD15","0","A6NJV1","","Q9P1V8",""
"58.33333333333334","","interacts with","0","0.476426211","","COL5A2 (interacts with) PDIA2",,"1","0","1","1","0.551219512","0.401632909",,"false","interacts with","COL5A2 (interacts with) PDIA2","0","P05997","","Q13087",""
"9.285714285714283","","interacts with","0","0.476387157","","RRBP1 (interacts with) TMEM61",,"0","0","0","1","0.551219512","0.401554803",,"false","interacts with","RRBP1 (interacts with) TMEM61","0","Q9P2E9","","Q8N0U2",""
"9.00995670995671","","interacts with","0","0.476387135","","FAM166C (interacts with) PMS2",,"0","0","0","1","0.551219512","0.401554757",,"false","interacts with","FAM166C (interacts with) PMS2","0","A6NJV1","","P54278",""
"11.785714285714286","","interacts with","0","0.476387188","","RRBP1 (interacts with) IZUMO1",,"0","0","0","1","0.551219512","0.401554865",,"false","interacts with","RRBP1 (interacts with) IZUMO1","0","Q9P2E9","","Q8IYV9",""
"11.829761904761904","","interacts with","0","0.47638708","","FAM166C (interacts with) PHC2",,"0","0","0","1","0.551219512","0.401554648",,"false","interacts with","FAM166C (interacts with) PHC2","0","A6NJV1","","Q8IXK0",""
"5.333333333333333","","interacts with","0","0.464192106","","NHS (interacts with) STON1",,"0","0","0","1","0.526829268","0.401554943",,"false","interacts with","NHS (interacts with) STON1","0","Q6T4R5","","Q9Y6Q2",""
"9.066666666666668","","interacts with","0","0.476426205","","MYCL (interacts with) GOLGA3",,"1","0","1","1","0.551219512","0.401632898",,"false","interacts with","MYCL (interacts with) GOLGA3","0","P12524","","Q08378",""
"6.499999999999999","","interacts with","0","0.629436144","","SULT1A4 (interacts with) SULT1A1",,"0","0","0","1","0.858536585","0.400335702",,"false","interacts with","SULT1A4 (interacts with) SULT1A1","0","P0DMN0","","P50225",""
"4.616666666666667","","interacts with","0","0.476387182","","SULT1A4 (interacts with) ATP2C2",,"0","0","0","1","0.551219512","0.401554851",,"false","interacts with","SULT1A4 (interacts with) ATP2C2","0","P0DMN0","","O75185",""
"3.880952380952381","","interacts with","0","0.464192106","","OSGIN2 (interacts with) SLC26A3",,"0","0","0","1","0.526829268","0.401554944",,"false","interacts with","OSGIN2 (interacts with) SLC26A3","0","Q9Y236","","P40879",""
"5.416666666666666","","interacts with","0","0.476387283","","SULT1A4 (interacts with) BTBD16",,"0","0","0","1","0.551219512","0.401555054",,"false","interacts with","SULT1A4 (interacts with) BTBD16","0","P0DMN0","","Q32M84",""
"2.0","","interacts with","0","0.466694189","","MAPK14 (interacts with) BOD1L1",,"1","0","1","1","0.531707317","0.401681061",,"false","interacts with","MAPK14 (interacts with) BOD1L1","0","Q16539","","Q8NFC6",""
"6.316666666666666","","interacts with","0","0.476387133","","SULT1A4 (interacts with) TC2N",,"0","0","0","1","0.551219512","0.401554753",,"false","interacts with","SULT1A4 (interacts with) TC2N","0","P0DMN0","","Q8N9U0",""
"2.0","","interacts with","0","0.561492546","","UBE2Q2 (interacts with) CAPZB",,"0","0","0","1","0.72195122","0.401033873",,"false","interacts with","UBE2Q2 (interacts with) CAPZB","0","Q8WVN8","","P47756",""
"7.769047619047619","","interacts with","0","0.464192088","","FAM184B (interacts with) SULT1A4",,"0","0","0","1","0.526829268","0.401554908",,"false","interacts with","FAM184B (interacts with) SULT1A4","0","Q9ULE4","","P0DMN0",""
"26.0","","interacts with","0","0.476426285","","CTSK (interacts with) CARD14",,"1","0","1","1","0.551219512","0.401633058",,"false","interacts with","CTSK (interacts with) CARD14","0","P43235","","Q9BXL6",""
"4.0","","interacts with","0","0.476387266","","NHS (interacts with) USP35",,"0","0","0","1","0.551219512","0.401555019",,"false","interacts with","NHS (interacts with) USP35","0","Q6T4R5","","Q9P2H5",""
"9.0","","interacts with","0","0.476387076","","TRIP11 (interacts with) DENND2A",,"0","0","0","1","0.551219512","0.401554639",,"false","interacts with","TRIP11 (interacts with) DENND2A","0","Q15643","","Q9ULE3",""
"78.0","","interacts with","0","0.476426308","","COL1A1 (interacts with) KCNJ2",,"1","0","1","1","0.551219512","0.401633104",,"false","interacts with","COL1A1 (interacts with) KCNJ2","0","P02452","","P63252",""
"11.085714285714284","","interacts with","0","0.464192095","","FAM184B (interacts with) SULT1A1",,"0","0","0","1","0.526829268","0.401554922",,"false","interacts with","FAM184B (interacts with) SULT1A1","0","Q9ULE4","","P50225",""
"7.6","","interacts with","0","0.476387068","","TRIP11 (interacts with) PDE4B",,"0","0","0","1","0.551219512","0.401554625",,"false","interacts with","TRIP11 (interacts with) PDE4B","0","Q15643","","Q07343",""
"20.0","","interacts with","0","0.47642623","","WNT9A (interacts with) BCL2",,"0","1","1","1","0.551219512","0.401632949",,"false","interacts with","WNT9A (interacts with) BCL2","0","O14904","","P10415",""
"5.766666666666666","","interacts with","0","0.476387073","","TRIP11 (interacts with) SNX33",,"0","0","0","1","0.551219512","0.401554634",,"false","interacts with","TRIP11 (interacts with) SNX33","0","Q15643","","Q8WV41",""
"23.666666666666668","","interacts with","0","0.476426495","","PROCR (interacts with) RBMX2",,"1","0","1","1","0.551219512","0.401633477",,"false","interacts with","PROCR (interacts with) RBMX2","0","Q9UNN8","","Q9Y388",""
"52.0","","interacts with","0","0.476426297","","NXPH3 (interacts with) TP53",,"0","1","1","1","0.551219512","0.401633082",,"false","interacts with","NXPH3 (interacts with) TP53","0","O95157","","P04637",""
"33.146586014392916","","interacts with","0","0.461777158","","CROCC2 (interacts with) ST8SIA5",,"0","0","0","1","0.52195122","0.401603097",,"false","interacts with","CROCC2 (interacts with) ST8SIA5","0","H7BZ55","","O15466",""
"93.91666666666666","","interacts with","0","0.46425515","","COL5A3 (interacts with) ZNF136",,"1","0","1","1","0.526829268","0.401681031",,"false","interacts with","COL5A3 (interacts with) ZNF136","0","P25940","","P52737",""
"20.325856743663643","","interacts with","0","0.461777168","","CROCC2 (interacts with) LMNTD1",,"0","0","0","1","0.52195122","0.401603116",,"false","interacts with","CROCC2 (interacts with) LMNTD1","0","H7BZ55","","Q8N9Z9",""
"22.099545663676103","","interacts with","0","0.461777155","","CROCC2 (interacts with) SULT1C3",,"0","0","0","1","0.52195122","0.40160309",,"false","interacts with","CROCC2 (interacts with) SULT1C3","0","H7BZ55","","Q6IMI6",""
"7.3","","interacts with","0","0.476426286","","AKT1 (interacts with) CNTLN",,"1","0","1","1","0.551219512","0.401633059",,"false","interacts with","AKT1 (interacts with) CNTLN","0","P31749","","Q9NXG0",""
"95.0","","interacts with","0","0.476426282","","COL5A2 (interacts with) KCNJ1",,"1","0","1","1","0.551219512","0.401633053",,"false","interacts with","COL5A2 (interacts with) KCNJ1","0","P05997","","P48048",""
"6.352380952380954","","interacts with","0","0.461753335","","THBD (interacts with) CALHM2",,"0","0","0","1","0.52195122","0.40155545",,"false","interacts with","THBD (interacts with) CALHM2","0","P07204","","Q9HA72",""
"4.15","","interacts with","0","0.476387175","","SULT1A4 (interacts with) SYT9",,"0","0","0","1","0.551219512","0.401554837",,"false","interacts with","SULT1A4 (interacts with) SYT9","0","P0DMN0","","Q86SS6",""
"5.102380952380952","","interacts with","0","0.476387161","","SULT1A4 (interacts with) ASXL2",,"0","0","0","1","0.551219512","0.40155481",,"false","interacts with","SULT1A4 (interacts with) ASXL2","0","P0DMN0","","Q76L83",""
"5.7333333333333325","","interacts with","0","0.476426176","","AKT1 (interacts with) MIDEAS",,"1","0","1","1","0.551219512","0.40163284",,"false","interacts with","AKT1 (interacts with) MIDEAS","0","P31749","","Q6PJG2",""
"32.876226551226544","","interacts with","0","0.476426379","","OR12D2 (interacts with) TRAF6",,"0","1","1","1","0.551219512","0.401633245",,"false","interacts with","OR12D2 (interacts with) TRAF6","0","P58182","","Q9Y4K3",""
"24.306423970554402","","interacts with","0","0.461777116","","CROCC2 (interacts with) RGR",,"0","0","0","1","0.52195122","0.401603013",,"false","interacts with","CROCC2 (interacts with) RGR","0","H7BZ55","","P47804",""
"62.37206249869293","","interacts with","0","0.464231233","","COL5A3 (interacts with) COX11",,"1","0","1","1","0.526829268","0.401633197",,"false","interacts with","COL5A3 (interacts with) COX11","0","P25940","","Q9Y6N1",""
"13.61904761904762","","interacts with","0","0.476426181","","PHACTR2 (interacts with) MYCN",,"0","1","1","1","0.551219512","0.40163285",,"false","interacts with","PHACTR2 (interacts with) MYCN","0","O75167","","P04198",""
"17.588356743663645","","interacts with","0","0.464216195","","CROCC2 (interacts with) SHC2",,"0","0","0","1","0.526829268","0.401603121",,"false","interacts with","CROCC2 (interacts with) SHC2","0","H7BZ55","","P98077",""
"20.325856743663643","","interacts with","0","0.464216188","","CROCC2 (interacts with) KLHL35",,"0","0","0","1","0.526829268","0.401603108",,"false","interacts with","CROCC2 (interacts with) KLHL35","0","H7BZ55","","Q6PF15",""
"8.653846153846153","","interacts with","0","0.476387045","","THBD (interacts with) MYLK3",,"0","0","0","1","0.551219512","0.401554578",,"false","interacts with","THBD (interacts with) MYLK3","0","P07204","","Q32MK0",""
"19.325856743663643","","interacts with","0","0.46177715","","CROCC2 (interacts with) SHF",,"0","0","0","1","0.52195122","0.401603081",,"false","interacts with","CROCC2 (interacts with) SHF","0","H7BZ55","","Q7M4L6",""
"4.7333333333333325","","interacts with","0","0.476387144","","THBD (interacts with) SYPL1",,"0","0","0","1","0.551219512","0.401554776",,"false","interacts with","THBD (interacts with) SYPL1","0","P07204","","Q16563",""
"7.119047619047619","","interacts with","0","0.464231168","","THBD (interacts with) DAPP1",,"0","0","0","1","0.526829268","0.401633067",,"false","interacts with","THBD (interacts with) DAPP1","0","P07204","","Q9UN19",""
"25.546304922935363","","interacts with","0","0.461777136","","CROCC2 (interacts with) TMEM143",,"0","0","0","1","0.52195122","0.401603052",,"false","interacts with","CROCC2 (interacts with) TMEM143","0","H7BZ55","","Q96AN5",""
"13.833333333333334","","interacts with","0","0.476426429","","SPP1 (interacts with) ANKRD22",,"1","0","1","1","0.551219512","0.401633346",,"false","interacts with","SPP1 (interacts with) ANKRD22","0","P10451","","Q5VYY1",""
"5.319047619047619","","interacts with","0","0.464192014","","THBD (interacts with) CEACAM21",,"0","0","0","1","0.526829268","0.40155476",,"false","interacts with","THBD (interacts with) CEACAM21","0","P07204","","Q3KPI0",""
"23.015352541982978","","interacts with","0","0.46177714","","CROCC2 (interacts with) SLC2A11",,"0","0","0","1","0.52195122","0.401603061",,"false","interacts with","CROCC2 (interacts with) SLC2A11","0","H7BZ55","","Q9BYW1",""
"9.0","","interacts with","0","0.476426351","","ACP5 (interacts with) BMP7",,"0","1","1","1","0.551219512","0.401633191",,"false","interacts with","ACP5 (interacts with) BMP7","0","P13686","","P18075",""
"24.0","","interacts with","0","0.476426343","","MYCL (interacts with) FBXL18",,"1","0","1","1","0.551219512","0.401633174",,"false","interacts with","MYCL (interacts with) FBXL18","0","P12524","","Q96ME1",""
"18.25502341033031","","interacts with","0","0.464216185","","CROCC2 (interacts with) LPCAT1",,"0","0","0","1","0.526829268","0.401603102",,"false","interacts with","CROCC2 (interacts with) LPCAT1","0","H7BZ55","","Q8NF37",""
"11.000000000000002","","interacts with","0","0.476387135","","NDUFAF6 (interacts with) RBM25",,"0","0","0","1","0.551219512","0.401554759",,"false","interacts with","NDUFAF6 (interacts with) RBM25","0","Q330K2","","P49756",""
"20.83333333333333","","interacts with","0","0.464231272","","C10orf67 (interacts with) PROCR",,"0","1","1","1","0.526829268","0.401633275",,"false","interacts with","C10orf67 (interacts with) PROCR","0","Q8IYJ2","","Q9UNN8",""
"66.0","","interacts with","0","0.476426176","","MSTN (interacts with) COL1A1",,"0","1","1","1","0.551219512","0.40163284",,"false","interacts with","MSTN (interacts with) COL1A1","0","O14793","","P02452",""
"12.585714285714287","","interacts with","0","0.476387204","","FILIP1 (interacts with) EFCAB9",,"0","0","0","1","0.551219512","0.401554896",,"false","interacts with","FILIP1 (interacts with) EFCAB9","0","Q7Z7B0","","A8MZ26",""
"10.5","","interacts with","0","0.476387041","","MAGEB6B (interacts with) PHC2",,"0","0","0","1","0.551219512","0.40155457",,"false","interacts with","MAGEB6B (interacts with) PHC2","0","A0A0J9YX57","","Q8IXK0",""
"37.0","","interacts with","0","0.476426305","","RELA (interacts with) OR1M1",,"1","0","1","1","0.551219512","0.401633097",,"false","interacts with","RELA (interacts with) OR1M1","0","Q04206","","Q8NGA1",""
