"EdgeBetweenness","Host_organism_taxid","interaction","irefindex_check","mean_prob_aff","method","name","numParticipants","OP_A","OP_B","OP_check","Predicted Classes","Probability Score","Regression Value","score_norm","selected","shared interaction","shared name","stringdb_check","uidA","uidA_irefindex","uidB","uidB_irefindex"
"4.602380952380952","","interacts with","0","0.476387316","","RNASEL (interacts with) SNX33",,"0","0","0","1","0.551219512","0.40155512",,"false","interacts with","RNASEL (interacts with) SNX33","0","Q05823","","Q8WV41",""
"24.458113553113552","","interacts with","0","0.464231175","","PHC2 (interacts with) TRAF6",,"0","1","1","1","0.526829268","0.401633082",,"false","interacts with","PHC2 (interacts with) TRAF6","0","Q8IXK0","","Q9Y4K3",""
"16.333333333333336","","interacts with","0","0.476387301","","C6orf118 (interacts with) ZCCHC8",,"0","0","0","1","0.551219512","0.40155509",,"false","interacts with","C6orf118 (interacts with) ZCCHC8","0","Q5T5N4","","Q6NZY4",""
"58.56666666666667","","interacts with","0","0.476426228","","COL5A3 (interacts with) TELO2",,"1","0","1","1","0.551219512","0.401632944",,"false","interacts with","COL5A3 (interacts with) TELO2","0","P25940","","Q9Y4R8",""
"10.830292107439815","","interacts with","0","0.476387212","","CENPL (interacts with) UPK1A",,"0","0","0","1","0.551219512","0.401554913",,"false","interacts with","CENPL (interacts with) UPK1A","0","Q8N0S6","","O00322",""
"4.216666666666667","","interacts with","0","0.476387153","","RNASEL (interacts with) CEP126",,"0","0","0","1","0.551219512","0.401554795",,"false","interacts with","RNASEL (interacts with) CEP126","0","Q05823","","Q9P2H0",""
"49.38731039609123","","interacts with","0","0.476426205","","COL3A1 (interacts with) ZNF221",,"1","0","1","1","0.551219512","0.401632897",,"false","interacts with","COL3A1 (interacts with) ZNF221","0","P02461","","Q9UK13",""
"5.916666666666666","","interacts with","0","0.461777049","","RNASEL (interacts with) ZNF638",,"0","0","0","1","0.52195122","0.401602878",,"false","interacts with","RNASEL (interacts with) ZNF638","0","Q05823","","Q14966",""
"60.0","","interacts with","0","0.464255253","","COL1A2 (interacts with) RTP3",,"1","0","1","1","0.526829268","0.401681237",,"false","interacts with","COL1A2 (interacts with) RTP3","0","P08123","","Q9BQQ7",""
"3.9500000000000006","","interacts with","0","0.476387459","","FAM20A (interacts with) DDX4",,"0","0","0","1","0.551219512","0.401555406",,"false","interacts with","FAM20A (interacts with) DDX4","0","Q96MK3","","Q9NQI0",""
"4.935714285714286","","interacts with","0","0.476387159","","RNASEL (interacts with) PGA4",,"0","0","0","1","0.551219512","0.401554806",,"false","interacts with","RNASEL (interacts with) PGA4","0","Q05823","","P0DJD7",""
"3.8","","interacts with","0","0.469070101","","FAM20A (interacts with) GPR141",,"0","0","0","1","0.536585366","0.401554837",,"false","interacts with","FAM20A (interacts with) GPR141","0","Q96MK3","","Q7Z602",""
"24.133333333333333","","interacts with","0","0.464231261","","VGF (interacts with) PROCR",,"0","1","1","1","0.526829268","0.401633253",,"false","interacts with","VGF (interacts with) PROCR","0","O15240","","Q9UNN8",""
"5.166666666666666","","interacts with","0","0.476387266","","RNASEL (interacts with) LIG1",,"0","0","0","1","0.551219512","0.401555019",,"false","interacts with","RNASEL (interacts with) LIG1","0","Q05823","","P18858",""
"3.1333333333333333","","interacts with","0","0.461753116","","FAM20A (interacts with) OR9A1P",,"0","0","0","1","0.52195122","0.401555013",,"false","interacts with","FAM20A (interacts with) OR9A1P","0","Q96MK3","","Q8NGU1",""
"24.0","","interacts with","0","0.476426394","","BGLAP (interacts with) FAM110C",,"1","0","1","1","0.551219512","0.401633276",,"false","interacts with","BGLAP (interacts with) FAM110C","0","P02818","","Q1W6H9",""
"6.833333333333333","","interacts with","0","0.464231159","","KIF22 (interacts with) HLA-DRB3",,"0","0","0","1","0.526829268","0.401633051",,"false","interacts with","KIF22 (interacts with) HLA-DRB3","0","Q14807","","P79483",""
"26.586594691857847","","interacts with","0","0.464231208","","CC2D1A (interacts with) TRAF6",,"0","1","1","1","0.526829268","0.401633148",,"false","interacts with","CC2D1A (interacts with) TRAF6","0","Q6P1N0","","Q9Y4K3",""
"7.666666666666665","","interacts with","0","0.476387622","","C6orf118 (interacts with) DCDC2C",,"0","0","0","1","0.551219512","0.401555731",,"false","interacts with","C6orf118 (interacts with) DCDC2C","0","Q5T5N4","","A8MYV0",""
"7.966666666666668","","interacts with","0","0.476387513","","EFCAB9 (interacts with) ZNF547",,"0","0","0","1","0.551219512","0.401555514",,"false","interacts with","EFCAB9 (interacts with) ZNF547","0","A8MZ26","","Q8IVP9",""
"53.666666666666664","","interacts with","0","0.464231294","","OR52D1 (interacts with) TRAF6",,"0","1","1","1","0.526829268","0.401633319",,"false","interacts with","OR52D1 (interacts with) TRAF6","0","Q9H346","","Q9Y4K3",""
"7.666666666666666","","interacts with","0","0.476387488","","C6orf118 (interacts with) HRC",,"0","0","0","1","0.551219512","0.401555463",,"false","interacts with","C6orf118 (interacts with) HRC","0","Q5T5N4","","P23327",""
"9.376190476190477","","interacts with","0","0.464216028","","TPR (interacts with) SULT1A1",,"0","0","0","1","0.526829268","0.401602787",,"false","interacts with","TPR (interacts with) SULT1A1","0","P12270","","P50225",""
"8.252380952380951","","interacts with","0","0.476387324","","EFCAB9 (interacts with) SAMD15",,"0","0","0","1","0.551219512","0.401555135",,"false","interacts with","EFCAB9 (interacts with) SAMD15","0","A8MZ26","","Q9P1V8",""
"45.337552349998745","","interacts with","0","0.476426255","","COL5A2 (interacts with) CCNQ",,"1","0","1","1","0.551219512","0.401632997",,"false","interacts with","COL5A2 (interacts with) CCNQ","0","P05997","","Q8N1B3",""
"7.333333333333333","","interacts with","0","0.469070204","","C6orf118 (interacts with) RUFY2",,"0","0","0","1","0.536585366","0.401555043",,"false","interacts with","C6orf118 (interacts with) RUFY2","0","Q5T5N4","","Q8WXA3",""
"39.0","","interacts with","0","0.469109238","","PODXL (interacts with) SOST",,"0","1","1","1","0.536585366","0.40163311",,"false","interacts with","PODXL (interacts with) SOST","0","O00592","","Q9BQB4",""
"9.333333333333332","","interacts with","0","0.464192344","","C6orf118 (interacts with) SYN1",,"0","0","0","1","0.526829268","0.40155542",,"false","interacts with","C6orf118 (interacts with) SYN1","0","Q5T5N4","","P17600",""
"18.866666666666667","","interacts with","0","0.461777003","","TPR (interacts with) ACP5",,"0","0","0","1","0.52195122","0.401602786",,"false","interacts with","TPR (interacts with) ACP5","0","P12270","","P13686",""
"4.666666666666666","","interacts with","0","0.476426274","","MIER2 (interacts with) SOBP",,"0","0","0","1","0.551219512","0.401633036",,"false","interacts with","MIER2 (interacts with) SOBP","0","Q8N344","","A7XYQ1",""
"9.333333333333332","","interacts with","0","0.476387187","","FLYWCH1 (interacts with) SCAF4",,"0","0","0","1","0.551219512","0.401554862",,"false","interacts with","FLYWCH1 (interacts with) SCAF4","0","Q4VC44","","O95104",""
"10.324242424242424","","interacts with","0","0.461753062","","FLYWCH1 (interacts with) ELAC2",,"0","0","0","1","0.52195122","0.401554905",,"false","interacts with","FLYWCH1 (interacts with) ELAC2","0","Q4VC44","","Q9BQ52",""
"52.03397706275789","","interacts with","0","0.476426229","","COL3A1 (interacts with) AADACL4",,"1","0","1","1","0.551219512","0.401632945",,"false","interacts with","COL3A1 (interacts with) AADACL4","0","P02461","","Q5VUY2",""
"5.999999999999999","","interacts with","0","0.47642631","","KIF22 (interacts with) FRZB",,"0","0","0","1","0.551219512","0.401633107",,"false","interacts with","KIF22 (interacts with) FRZB","0","Q14807","","Q92765",""
"9.0","","interacts with","0","0.47638744","","C6orf118 (interacts with) SOX13",,"0","0","0","1","0.551219512","0.401555367",,"false","interacts with","C6orf118 (interacts with) SOX13","0","Q5T5N4","","Q9UN79",""
"10.0","","interacts with","0","0.464231288","","MAPK1 (interacts with) ZNF382",,"1","0","1","1","0.526829268","0.401633307",,"false","interacts with","MAPK1 (interacts with) ZNF382","0","P28482","","Q96SR6",""
"12.155555555555557","","interacts with","0","0.464216075","","TPR (interacts with) SULT1A4",,"0","0","0","1","0.526829268","0.401602881",,"false","interacts with","TPR (interacts with) SULT1A4","0","P12270","","P0DMN0",""
"7.499999999999999","","interacts with","0","0.469109396","","KIF22 (interacts with) SHISA2",,"0","0","0","1","0.536585366","0.401633426",,"false","interacts with","KIF22 (interacts with) SHISA2","0","Q14807","","Q6UWI4",""
"9.0","","interacts with","0","0.464192566","","C6orf118 (interacts with) ZNF185",,"0","0","0","1","0.526829268","0.401555864",,"false","interacts with","C6orf118 (interacts with) ZNF185","0","Q5T5N4","","O15231",""
"14.166666666666668","","interacts with","0","0.476387088","","REELD1 (interacts with) CGN",,"0","0","0","1","0.551219512","0.401554664",,"false","interacts with","REELD1 (interacts with) CGN","0","A0A1B0GV85","","Q9P2M7",""
"64.66666666666666","","interacts with","0","0.476426206","","COL3A1 (interacts with) ZNF565",,"1","0","1","1","0.551219512","0.4016329",,"false","interacts with","COL3A1 (interacts with) ZNF565","0","P02461","","Q8N9K5",""
"10.572294372294373","","interacts with","0","0.476387194","","FLYWCH1 (interacts with) TNMD",,"0","0","0","1","0.551219512","0.401554875",,"false","interacts with","FLYWCH1 (interacts with) TNMD","0","Q4VC44","","Q9H2S6",""
"32.33333333333333","","interacts with","0","0.47642631","","TNFSF11 (interacts with) CCDC183",,"1","0","1","1","0.551219512","0.401633107",,"false","interacts with","TNFSF11 (interacts with) CCDC183","0","O14788","","Q5T5S1",""
"2.0","","interacts with","0","0.564068325","","PPM1J (interacts with) UBE2I",,"0","0","0","1","0.726829268","0.401307382",,"false","interacts with","PPM1J (interacts with) UBE2I","0","Q5JR12","","P63279",""
"4.0","","interacts with","0","0.476387361","","REELD1 (interacts with) FAM86B2",,"0","0","0","1","0.551219512","0.401555211",,"false","interacts with","REELD1 (interacts with) FAM86B2","0","A0A1B0GV85","","P0C5J1",""
"12.152380952380952","","interacts with","0","0.461777057","","TPR (interacts with) SKI",,"0","0","0","1","0.52195122","0.401602894",,"false","interacts with","TPR (interacts with) SKI","0","P12270","","P12755",""
"44.50000000000001","","interacts with","0","0.476426271","","TP53 (interacts with) KIF22",,"1","0","1","1","0.551219512","0.401633029",,"false","interacts with","TP53 (interacts with) KIF22","0","P04637","","Q14807",""
"16.599999999999998","","interacts with","0","0.461777084","","TPR (interacts with) ATP2C2",,"0","0","0","1","0.52195122","0.401602949",,"false","interacts with","TPR (interacts with) ATP2C2","0","P12270","","O75185",""
"46.0","","interacts with","0","0.476426326","","RELA (interacts with) OR14C36",,"1","0","1","1","0.551219512","0.401633139",,"false","interacts with","RELA (interacts with) OR14C36","0","Q04206","","Q8NHC7",""
"8.242857142857144","","interacts with","0","0.464192141","","EFCAB9 (interacts with) NVL",,"0","0","0","1","0.526829268","0.401555013",,"false","interacts with","EFCAB9 (interacts with) NVL","0","A8MZ26","","O15381",""
"9.666666666666666","","interacts with","0","0.476387204","","C6orf118 (interacts with) SOBP",,"0","0","0","1","0.551219512","0.401554895",,"false","interacts with","C6orf118 (interacts with) SOBP","0","Q5T5N4","","A7XYQ1",""
"49.604219016665425","","interacts with","0","0.464231236","","KIAA0513 (interacts with) COL5A2",,"0","1","1","1","0.526829268","0.401633203",,"false","interacts with","KIAA0513 (interacts with) COL5A2","0","O60268","","P05997",""
"42.0","","interacts with","0","0.476426262","","SAA1 (interacts with) SOST",,"0","1","1","1","0.551219512","0.401633011",,"false","interacts with","SAA1 (interacts with) SOST","0","P0DJI8","","Q9BQB4",""
"8.0","","interacts with","0","0.46175335","","REELD1 (interacts with) RNF112",,"0","0","0","1","0.52195122","0.40155548",,"false","interacts with","REELD1 (interacts with) RNF112","0","A0A1B0GV85","","Q9ULX5",""
"10.985714285714282","","interacts with","0","0.476387214","","EFCAB9 (interacts with) PMS2",,"0","0","0","1","0.551219512","0.401554915",,"false","interacts with","EFCAB9 (interacts with) PMS2","0","A8MZ26","","P54278",""
"7.166666666666666","","interacts with","0","0.476387398","","REELD1 (interacts with) GCKR",,"0","0","0","1","0.551219512","0.401555284",,"false","interacts with","REELD1 (interacts with) GCKR","0","A0A1B0GV85","","Q14397",""
"6.311904761904762","","interacts with","0","0.464192475","","EFCAB9 (interacts with) MAGEB6B",,"0","0","0","1","0.526829268","0.401555681",,"false","interacts with","EFCAB9 (interacts with) MAGEB6B","0","A8MZ26","","A0A0J9YX57",""
"7.833333333333332","","interacts with","0","0.476387197","","REELD1 (interacts with) SLC48A1",,"0","0","0","1","0.551219512","0.401554882",,"false","interacts with","REELD1 (interacts with) SLC48A1","0","A0A1B0GV85","","Q6P1K1",""
"10.876190476190475","","interacts with","0","0.464192121","","EFCAB9 (interacts with) PHC2",,"0","0","0","1","0.526829268","0.401554973",,"false","interacts with","EFCAB9 (interacts with) PHC2","0","A8MZ26","","Q8IXK0",""
"0.0","","interacts with","0","0.677821383","","MYC (interacts with) MYC",,"1","1","1","1","0.946341463","0.409301303",,"false","interacts with","MYC (interacts with) MYC","0","P01106","","P01106",""
"11.685714285714285","","interacts with","0","0.461777081","","TPR (interacts with) SYT9",,"0","0","0","1","0.52195122","0.401602943",,"false","interacts with","TPR (interacts with) SYT9","0","P12270","","Q86SS6",""
"18.166666666666668","","interacts with","0","0.461777097","","TPR (interacts with) SH3D19",,"0","0","0","1","0.52195122","0.401602975",,"false","interacts with","TPR (interacts with) SH3D19","0","P12270","","Q5HYK7",""
"4.8999999999999995","","interacts with","0","0.46419219","","SLC50A1 (interacts with) FAAP100",,"0","0","0","1","0.526829268","0.401555112",,"false","interacts with","SLC50A1 (interacts with) FAAP100","0","Q9BRV3","","Q0VG06",""
"68.0","","interacts with","0","0.617765956","","WNT1 (interacts with) SFRP2",,"0","0","0","1","0.834146341","0.40138557",,"false","interacts with","WNT1 (interacts with) SFRP2","0","P04628","","Q96HF1",""
"18.23333333333333","","interacts with","0","0.461753258","","SLC50A1 (interacts with) RBM25",,"0","0","0","1","0.52195122","0.401555297",,"false","interacts with","SLC50A1 (interacts with) RBM25","0","Q9BRV3","","P49756",""
"32.31255234999874","","interacts with","0","0.476426203","","COL5A2 (interacts with) TRMT1",,"1","0","1","1","0.551219512","0.401632893",,"false","interacts with","COL5A2 (interacts with) TRMT1","0","P05997","","Q9NXH9",""
"13.704761904761904","","interacts with","0","0.464216193","","TPR (interacts with) ASXL2",,"0","0","0","1","0.526829268","0.401603117",,"false","interacts with","TPR (interacts with) ASXL2","0","P12270","","Q76L83",""
"54.42380952380954","","interacts with","0","0.476426193","","AHRR (interacts with) COL5A2",,"0","1","1","1","0.551219512","0.401632874",,"false","interacts with","AHRR (interacts with) COL5A2","0","A9YTQ3","","P05997",""
"4.333333333333334","","interacts with","0","0.476387199","","TAF4B (interacts with) SMAGP",,"0","0","0","1","0.551219512","0.401554886",,"false","interacts with","TAF4B (interacts with) SMAGP","0","Q92750","","Q0VAQ4",""
"46.0","","interacts with","0","0.476426326","","GOLGA6C (interacts with) BMP2",,"0","1","1","1","0.551219512","0.40163314",,"false","interacts with","GOLGA6C (interacts with) BMP2","0","A6NDK9","","P12643",""
"5.333333333333333","","interacts with","0","0.476387246","","TAF4B (interacts with) H2BC18",,"0","0","0","1","0.551219512","0.40155498",,"false","interacts with","TAF4B (interacts with) H2BC18","0","Q92750","","Q5QNW6",""
"9.479761904761904","","interacts with","0","0.469070253","","TRIM23 (interacts with) NKAIN1",,"0","0","0","1","0.536585366","0.40155514",,"false","interacts with","TRIM23 (interacts with) NKAIN1","0","P36406","","Q4KMZ8",""
"15.9","","interacts with","0","0.461777073","","TPR (interacts with) BTBD16",,"0","0","0","1","0.52195122","0.401602927",,"false","interacts with","TPR (interacts with) BTBD16","0","P12270","","Q32M84",""
"49.720643729424566","","interacts with","0","0.476426206","","IQCM (interacts with) COL3A1",,"0","1","1","1","0.551219512","0.4016329",,"false","interacts with","IQCM (interacts with) COL3A1","0","A0A1B0GVH7","","P02461",""
"13.019047619047619","","interacts with","0","0.461777062","","TPR (interacts with) ZMYM5",,"0","0","0","1","0.52195122","0.401602905",,"false","interacts with","TPR (interacts with) ZMYM5","0","P12270","","Q9UJ78",""
"7.666666666666665","","interacts with","0","0.476426237","","MAPK14 (interacts with) RASEF",,"1","0","1","1","0.551219512","0.401632961",,"false","interacts with","MAPK14 (interacts with) RASEF","0","Q16539","","Q8IZ41",""
