"EdgeBetweenness","Host_organism_taxid","interaction","irefindex_check","mean_prob_aff","method","name","numParticipants","OP_A","OP_B","OP_check","Predicted Classes","Probability Score","Regression Value","score_norm","selected","shared interaction","shared name","stringdb_check","uidA","uidA_irefindex","uidB","uidB_irefindex"
"8.119047619047619","","interacts with","0","0.47642641","","KCNK13 (interacts with) XRCC1",,"0","0","0","1","0.551219512","0.401633307",,"false","interacts with","KCNK13 (interacts with) XRCC1","0","Q9HB14","","P18887",""
"14.333333333333336","","interacts with","0","0.476387372","","SYT17 (interacts with) MSTN",,"0","0","0","1","0.551219512","0.401555231",,"false","interacts with","SYT17 (interacts with) MSTN","0","Q9BSW7","","O14793",""
"11.333333333333334","","interacts with","0","0.46175309","","MSTN (interacts with) RBM25",,"0","0","0","1","0.52195122","0.40155496",,"false","interacts with","MSTN (interacts with) RBM25","0","O14793","","P49756",""
"14.333333333333334","","interacts with","0","0.47638755","","SYT17 (interacts with) OR2J1",,"0","0","0","1","0.551219512","0.401555589",,"false","interacts with","SYT17 (interacts with) OR2J1","0","Q9BSW7","","Q9GZK6",""
"14.333333333333336","","interacts with","0","0.464192079","","SYT17 (interacts with) DOK5",,"0","0","0","1","0.526829268","0.401554889",,"false","interacts with","SYT17 (interacts with) DOK5","0","Q9BSW7","","Q9P104",""
"12.500000000000002","","interacts with","0","0.461753445","","SYT17 (interacts with) LPAR2",,"0","0","0","1","0.52195122","0.401555671",,"false","interacts with","SYT17 (interacts with) LPAR2","0","Q9BSW7","","Q9HBW0",""
"15.333333333333334","","interacts with","0","0.464192555","","SYT17 (interacts with) CXCR1",,"0","0","0","1","0.526829268","0.401555841",,"false","interacts with","SYT17 (interacts with) CXCR1","0","Q9BSW7","","P25024",""
"17.833333333333336","","interacts with","0","0.476387145","","SYT17 (interacts with) FAAP100",,"0","0","0","1","0.551219512","0.401554779",,"false","interacts with","SYT17 (interacts with) FAAP100","0","Q9BSW7","","Q0VG06",""
"14.333333333333337","","interacts with","0","0.464192314","","SYT17 (interacts with) NPBWR2",,"0","0","0","1","0.526829268","0.401555361",,"false","interacts with","SYT17 (interacts with) NPBWR2","0","Q9BSW7","","P48146",""
"15.999999999999998","","interacts with","0","0.461753665","","SYT17 (interacts with) CXCR3",,"0","0","0","1","0.52195122","0.40155611",,"false","interacts with","SYT17 (interacts with) CXCR3","0","Q9BSW7","","P49682",""
"12.000000000000002","","interacts with","0","0.464192111","","SYT17 (interacts with) NDUFAF6",,"0","0","0","1","0.526829268","0.401554954",,"false","interacts with","SYT17 (interacts with) NDUFAF6","0","Q9BSW7","","Q330K2",""
"14.333333333333334","","interacts with","0","0.476387286","","SYT17 (interacts with) MPPED2",,"0","0","0","1","0.551219512","0.40155506",,"false","interacts with","SYT17 (interacts with) MPPED2","0","Q9BSW7","","Q15777",""
"14.333333333333337","","interacts with","0","0.464192162","","SYT17 (interacts with) SLC25A4",,"0","0","0","1","0.526829268","0.401555056",,"false","interacts with","SYT17 (interacts with) SLC25A4","0","Q9BSW7","","P12235",""
"8.952380952380953","","interacts with","0","0.469070196","","SYT17 (interacts with) RBM25",,"0","0","0","1","0.536585366","0.401555026",,"false","interacts with","SYT17 (interacts with) RBM25","0","Q9BSW7","","P49756",""
"13.999999999999998","","interacts with","0","0.464192201","","SYT17 (interacts with) MCHR1",,"0","0","0","1","0.526829268","0.401555134",,"false","interacts with","SYT17 (interacts with) MCHR1","0","Q9BSW7","","Q99705",""
"16.666666666666664","","interacts with","0","0.476388287","","SYT17 (interacts with) CLNK",,"0","0","0","1","0.551219512","0.401557062",,"false","interacts with","SYT17 (interacts with) CLNK","0","Q9BSW7","","Q7Z7G1",""
"11.785714285714288","","interacts with","0","0.464192346","","SYT17 (interacts with) XRCC1",,"0","0","0","1","0.526829268","0.401555424",,"false","interacts with","SYT17 (interacts with) XRCC1","0","Q9BSW7","","P18887",""
"11.333333333333334","","interacts with","0","0.461753242","","OR2J1 (interacts with) RBM25",,"0","0","0","1","0.52195122","0.401555264",,"false","interacts with","OR2J1 (interacts with) RBM25","0","Q9GZK6","","P49756",""
"2.5","","interacts with","0","0.469110574","","LPAR2 (interacts with) REEP4",,"0","0","0","1","0.536585366","0.401635783",,"false","interacts with","LPAR2 (interacts with) REEP4","0","Q9HBW0","","Q9H6H4",""
"12.785714285714286","","interacts with","0","0.476387189","","REEP4 (interacts with) RBM25",,"0","0","0","1","0.551219512","0.401554865",,"false","interacts with","REEP4 (interacts with) RBM25","0","Q9H6H4","","P49756",""
"7.785714285714285","","interacts with","0","0.476387221","","XRCC1 (interacts with) REEP4",,"0","0","0","1","0.551219512","0.401554931",,"false","interacts with","XRCC1 (interacts with) REEP4","0","P18887","","Q9H6H4",""
"4.333333333333333","","interacts with","0","0.469070286","","NPBWR2 (interacts with) UVSSA",,"0","0","0","1","0.536585366","0.401555206",,"false","interacts with","NPBWR2 (interacts with) UVSSA","0","P48146","","Q2YD98",""
"11.333333333333334","","interacts with","0","0.476387211","","DOK5 (interacts with) RBM25",,"0","0","0","1","0.551219512","0.401554909",,"false","interacts with","DOK5 (interacts with) RBM25","0","Q9P104","","P49756",""
"13.619047619047619","","interacts with","0","0.46907015","","SLC35B4 (interacts with) RBM25",,"0","0","0","1","0.536585366","0.401554934",,"false","interacts with","SLC35B4 (interacts with) RBM25","0","Q969S0","","P49756",""
"8.619047619047619","","interacts with","0","0.46907042","","XRCC1 (interacts with) SLC35B4",,"0","0","0","1","0.536585366","0.401555474",,"false","interacts with","XRCC1 (interacts with) SLC35B4","0","P18887","","Q969S0",""
"9.952380952380953","","interacts with","0","0.476426436","","LPAR2 (interacts with) RBM25",,"0","0","0","1","0.551219512","0.401633359",,"false","interacts with","LPAR2 (interacts with) RBM25","0","Q9HBW0","","P49756",""
"5.952380952380952","","interacts with","0","0.47638753","","XRCC1 (interacts with) LPAR2",,"0","0","0","1","0.551219512","0.401555548",,"false","interacts with","XRCC1 (interacts with) LPAR2","0","P18887","","Q9HBW0",""
"7.333333333333333","","interacts with","0","0.476387568","","XRCC1 (interacts with) CXCR1",,"0","0","0","1","0.551219512","0.401555625",,"false","interacts with","XRCC1 (interacts with) CXCR1","0","P18887","","P25024",""
"4.333333333333333","","interacts with","0","0.464192213","","RCOR3 (interacts with) FAAP100",,"0","0","0","1","0.526829268","0.401555158",,"false","interacts with","RCOR3 (interacts with) FAAP100","0","Q9P2K3","","Q0VG06",""
"15.333333333333334","","interacts with","0","0.461753024","","RCOR3 (interacts with) RBM25",,"0","0","0","1","0.52195122","0.401554828",,"false","interacts with","RCOR3 (interacts with) RBM25","0","Q9P2K3","","P49756",""
"4.333333333333333","","interacts with","0","0.46419219","","SLC50A1 (interacts with) FAAP100",,"0","0","0","1","0.526829268","0.401555112",,"false","interacts with","SLC50A1 (interacts with) FAAP100","0","Q9BRV3","","Q0VG06",""
"11.833333333333334","","interacts with","0","0.469070237","","NPBWR2 (interacts with) RBM25",,"0","0","0","1","0.536585366","0.401555108",,"false","interacts with","NPBWR2 (interacts with) RBM25","0","P48146","","P49756",""
"13.666666666666666","","interacts with","0","0.461753258","","SLC50A1 (interacts with) RBM25",,"0","0","0","1","0.52195122","0.401555297",,"false","interacts with","SLC50A1 (interacts with) RBM25","0","Q9BRV3","","P49756",""
"10.619047619047619","","interacts with","0","0.476387135","","NDUFAF6 (interacts with) RBM25",,"0","0","0","1","0.551219512","0.401554759",,"false","interacts with","NDUFAF6 (interacts with) RBM25","0","Q330K2","","P49756",""
"6.619047619047618","","interacts with","0","0.476387352","","XRCC1 (interacts with) NDUFAF6",,"0","0","0","1","0.551219512","0.401555191",,"false","interacts with","XRCC1 (interacts with) NDUFAF6","0","P18887","","Q330K2",""
"11.333333333333334","","interacts with","0","0.469070109","","MPPED2 (interacts with) RBM25",,"0","0","0","1","0.536585366","0.401554853",,"false","interacts with","MPPED2 (interacts with) RBM25","0","Q15777","","P49756",""
"11.333333333333334","","interacts with","0","0.476387187","","SLC25A4 (interacts with) RBM25",,"0","0","0","1","0.551219512","0.401554861",,"false","interacts with","SLC25A4 (interacts with) RBM25","0","P12235","","P49756",""
"6.666666666666666","","interacts with","0","0.476387398","","XRCC1 (interacts with) MCHR1",,"0","0","0","1","0.551219512","0.401555284",,"false","interacts with","XRCC1 (interacts with) MCHR1","0","P18887","","Q99705",""
"7.333333333333333","","interacts with","0","0.561630261","","POF1B (interacts with) GABPA",,"0","0","0","1","0.72195122","0.401309303",,"false","interacts with","POF1B (interacts with) GABPA","0","Q8WVV4","","Q06546",""
"5.333333333333333","","interacts with","0","0.593419831","","POF1B (interacts with) ST6GALNAC6",,"0","0","0","1","0.785365854","0.401473809",,"false","interacts with","POF1B (interacts with) ST6GALNAC6","0","Q8WVV4","","Q969X2",""
"7.333333333333333","","interacts with","0","0.564100983","","GABPA (interacts with) ANXA3",,"0","0","0","1","0.726829268","0.401372698",,"false","interacts with","GABPA (interacts with) ANXA3","0","Q06546","","P12429",""
"5.333333333333333","","interacts with","0","0.564286829","","ST6GALNAC6 (interacts with) ANXA3",,"0","0","0","1","0.726829268","0.40174439",,"false","interacts with","ST6GALNAC6 (interacts with) ANXA3","0","Q969X2","","P12429",""
"7.333333333333333","","interacts with","0","0.56407575","","NCCRP1 (interacts with) GABPA",,"0","0","0","1","0.726829268","0.401322232",,"false","interacts with","NCCRP1 (interacts with) GABPA","0","Q6ZVX7","","Q06546",""
"10.0","","interacts with","0","0.564068531","","NCOA7 (interacts with) GABPA",,"0","0","0","1","0.726829268","0.401307794",,"false","interacts with","NCOA7 (interacts with) GABPA","0","Q8NI08","","Q06546",""
"5.333333333333333","","interacts with","0","0.566488095","","NCCRP1 (interacts with) ST6GALNAC6",,"0","0","0","1","0.731707317","0.401268872",,"false","interacts with","NCCRP1 (interacts with) ST6GALNAC6","0","Q6ZVX7","","Q969X2",""
"4.0","","interacts with","0","0.564067946","","DPH1 (interacts with) TP63",,"0","0","0","1","0.726829268","0.401306625",,"false","interacts with","DPH1 (interacts with) TP63","0","Q9BZG8","","Q9H3D4",""
"4.0","","interacts with","0","0.564068343","","TP63 (interacts with) PEX14",,"0","0","0","1","0.726829268","0.401307417",,"false","interacts with","TP63 (interacts with) PEX14","0","Q9H3D4","","O75381",""
"8.0","","interacts with","0","0.476426424","","NPAS1 (interacts with) VGLL3",,"0","0","0","1","0.551219512","0.401633336",,"false","interacts with","NPAS1 (interacts with) VGLL3","0","Q99742","","A8MV65",""
"8.0","","interacts with","0","0.464192185","","NPAS1 (interacts with) KIR3DL1",,"0","0","0","1","0.526829268","0.401555102",,"false","interacts with","NPAS1 (interacts with) KIR3DL1","0","Q99742","","P43629",""
"8.0","","interacts with","0","0.461792229","","NPAS1 (interacts with) TRNT1",,"0","0","0","1","0.52195122","0.401633239",,"false","interacts with","NPAS1 (interacts with) TRNT1","0","Q99742","","Q96Q11",""
"8.0","","interacts with","0","0.47642649","","NPAS1 (interacts with) WNT7A",,"0","0","0","1","0.551219512","0.401633468",,"false","interacts with","NPAS1 (interacts with) WNT7A","0","Q99742","","O00755",""
"2.0","","interacts with","0","0.561492546","","UBE2Q2 (interacts with) CAPZB",,"0","0","0","1","0.72195122","0.401033873",,"false","interacts with","UBE2Q2 (interacts with) CAPZB","0","Q8WVN8","","P47756",""
"12.0","","interacts with","0","0.573936605","","NOM1 (interacts with) PNMA8A",,"0","0","0","1","0.746341463","0.401531746",,"false","interacts with","NOM1 (interacts with) PNMA8A","0","Q5C9Z4","","Q86V59",""
"8.0","","interacts with","0","0.564075427","","BMS1 (interacts with) PNMA8A",,"0","0","0","1","0.726829268","0.401321586",,"false","interacts with","BMS1 (interacts with) PNMA8A","0","Q14692","","Q86V59",""
"8.0","","interacts with","0","0.564068684","","NOP9 (interacts with) PNMA8A",,"0","0","0","1","0.726829268","0.401308099",,"false","interacts with","NOP9 (interacts with) PNMA8A","0","Q86U38","","Q86V59",""
"8.0","","interacts with","0","0.573940442","","NOM1 (interacts with) PHF10",,"0","0","0","1","0.746341463","0.401539421",,"false","interacts with","NOM1 (interacts with) PHF10","0","Q5C9Z4","","Q8WUB8",""
"8.0","","interacts with","0","0.561662524","","TAPT1 (interacts with) TCTN3",,"0","0","0","1","0.72195122","0.401373829",,"false","interacts with","TAPT1 (interacts with) TCTN3","0","Q6NXT6","","Q6NUS6",""
"8.0","","interacts with","0","0.464192224","","CCDC83 (interacts with) TCTN3",,"0","0","0","1","0.526829268","0.40155518",,"false","interacts with","CCDC83 (interacts with) TCTN3","0","Q8IWF9","","Q6NUS6",""
"8.0","","interacts with","0","0.561499845","","MFSD10 (interacts with) TCTN3",,"0","0","0","1","0.72195122","0.40104847",,"false","interacts with","MFSD10 (interacts with) TCTN3","0","Q14728","","Q6NUS6",""
"8.0","","interacts with","0","0.59074311","","TCTN3 (interacts with) ASIC1",,"0","0","0","1","0.780487805","0.400998416",,"false","interacts with","TCTN3 (interacts with) ASIC1","0","Q6NUS6","","P78348",""
"2.0","","interacts with","0","0.564068432","","ZRSR2 (interacts with) SNRNP48",,"0","0","0","1","0.726829268","0.401307596",,"false","interacts with","ZRSR2 (interacts with) SNRNP48","0","Q15696","","Q6IEG0",""
"6.0","","interacts with","0","0.561630051","","TCEANC (interacts with) UBXN11",,"0","0","0","1","0.72195122","0.401308882",,"false","interacts with","TCEANC (interacts with) UBXN11","0","Q8N8B7","","Q5T124",""
"6.0","","interacts with","0","0.571179237","","TRIP10 (interacts with) ABI1",,"0","0","0","1","0.741463415","0.40089506",,"false","interacts with","TRIP10 (interacts with) ABI1","0","Q15642","","Q8IZP0",""
"8.0","","interacts with","0","0.561661414","","ABI1 (interacts with) UBXN11",,"0","0","0","1","0.72195122","0.401371608",,"false","interacts with","ABI1 (interacts with) UBXN11","0","Q8IZP0","","Q5T124",""
"8.0","","interacts with","0","0.560808582","","GPANK1 (interacts with) CEACAM6",,"0","0","0","1","0.72195122","0.399665944",,"false","interacts with","GPANK1 (interacts with) CEACAM6","0","O95872","","P40199",""
"6.0","","interacts with","0","0.576223243","","SPATA2 (interacts with) GPANK1",,"0","0","0","1","0.751219512","0.401226974",,"false","interacts with","SPATA2 (interacts with) GPANK1","0","Q9UM82","","O95872",""
"6.0","","interacts with","0","0.561669933","","CEACAM6 (interacts with) TLX3",,"0","0","0","1","0.72195122","0.401388647",,"false","interacts with","CEACAM6 (interacts with) TLX3","0","P40199","","O43711",""
"8.0","","interacts with","0","0.564237545","","SLC10A1 (interacts with) TMBIM1",,"0","0","0","1","0.726829268","0.401645822",,"false","interacts with","SLC10A1 (interacts with) TMBIM1","0","Q14973","","Q969X1",""
"6.0","","interacts with","0","0.564143418","","SOCS5 (interacts with) TMBIM1",,"0","0","0","1","0.726829268","0.401457567",,"false","interacts with","SOCS5 (interacts with) TMBIM1","0","O75159","","Q969X1",""
"6.0","","interacts with","0","0.564068088","","SLC10A1 (interacts with) SLC29A2",,"0","0","0","1","0.726829268","0.401306907",,"false","interacts with","SLC10A1 (interacts with) SLC29A2","0","Q14973","","Q14542",""
"8.0","","interacts with","0","0.5908164","","TMEM143 (interacts with) CSGALNACT2",,"0","0","0","1","0.780487805","0.401144995",,"false","interacts with","TMEM143 (interacts with) CSGALNACT2","0","Q96AN5","","Q8N6G5",""
"6.0","","interacts with","0","0.564068492","","CSGALNACT2 (interacts with) SLC30A6",,"0","0","0","1","0.726829268","0.401307715",,"false","interacts with","CSGALNACT2 (interacts with) SLC30A6","0","Q8N6G5","","Q6NXT4",""
"6.0","","interacts with","0","0.561492818","","B3GNT3 (interacts with) CSGALNACT2",,"0","0","0","1","0.72195122","0.401034417",,"false","interacts with","B3GNT3 (interacts with) CSGALNACT2","0","Q9Y2A9","","Q8N6G5",""
"8.0","","interacts with","0","0.564100697","","UTP15 (interacts with) CSGALNACT2",,"0","0","0","1","0.726829268","0.401372125",,"false","interacts with","UTP15 (interacts with) CSGALNACT2","0","Q8TED0","","Q8N6G5",""
"2.0","","interacts with","0","0.564143082","","B3GNT3 (interacts with) SLC30A6",,"0","0","0","1","0.726829268","0.401456896",,"false","interacts with","B3GNT3 (interacts with) SLC30A6","0","Q9Y2A9","","Q6NXT4",""
"10.0","","interacts with","0","0.564068685","","ZNF165 (interacts with) KRTAP10-9",,"0","0","0","1","0.726829268","0.401308101",,"false","interacts with","ZNF165 (interacts with) KRTAP10-9","0","P49910","","P60411",""
"10.0","","interacts with","0","0.461852561","","FCN2 (interacts with) KRTAP10-9",,"0","0","0","1","0.52195122","0.401753903",,"false","interacts with","FCN2 (interacts with) KRTAP10-9","0","Q15485","","P60411",""
